# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
1.500000000000000000e+05 7.500195598538939024e-02 2.951752389622211981e-01 7.048247610377788019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+05 7.600198206519448441e-02 3.096267637687756258e-01 6.903732362312243742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+05 7.700200814499980062e-02 3.119025944469731582e-01 6.880974055530268974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+05 7.800203422480489479e-02 3.454710969503869133e-01 6.545289030496130867e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+05 7.900206030461021101e-02 3.387573964497041512e-01 6.612426035502958488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 8.000208638441530518e-02 3.777878925807919841e-01 6.220983158852981809e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+05 8.100211246422062139e-02 3.978152025489303800e-01 6.021847974510696755e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+05 8.200213854402571556e-02 3.348884842967683184e-01 5.699817933545744397e-01 9.512972234865725574e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+05 8.300216462383080973e-02 2.416932180245789652e-01 5.589440145653163938e-01 1.993627674101046965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+05 8.400219070363612595e-02 2.397587619481110488e-01 5.590578060992261733e-01 2.011834319526627224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+05 8.500221678344122012e-02 2.165452890304961353e-01 5.702093764223942207e-01 2.132453345471096995e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+05 8.600224286324653633e-02 2.231451979972690070e-01 5.582612653618570508e-01 2.185935366408739144e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+05 8.700226894305163050e-02 2.297451069640418786e-01 5.520027309968138507e-01 2.182521620391442985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+05 8.800229502285694672e-02 2.225762403277196100e-01 5.613336367774237612e-01 2.160901228948566288e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+05 8.900232110266204089e-02 2.702548930359581214e-01 5.200273099681383959e-01 2.097177969959035104e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+05 9.000234718246713506e-02 2.476103777878925771e-01 5.428994082840237212e-01 2.094902139280837572e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+05 9.100237326227245127e-02 2.544378698224852298e-01 5.384615384615384359e-01 2.071005917159763343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+05 9.200239934207754544e-02 2.715065999089667503e-01 5.230996813837051063e-01 2.053937187073281712e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+05 9.300242542188286166e-02 2.630860263996358528e-01 5.261720527992717056e-01 2.107419208010923861e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+05 9.400245150168795583e-02 2.624032771961766208e-01 5.284478834774692935e-01 2.091488393263541135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+05 9.500247758149327204e-02 2.754893035958124736e-01 5.230996813837051063e-01 2.014110150204824756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+05 9.600250366129836621e-02 2.808375056895767163e-01 5.142239417387346467e-01 2.049385525716886647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+05 9.700252974110368243e-02 3.066681838871188059e-01 4.914656349567592120e-01 2.018661811561219821e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+05 9.800255582090877660e-02 2.961993627674101015e-01 5.000000000000000000e-01 2.038006372325898985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+05 9.900258190071387077e-02 3.141784251251706905e-01 4.868001820664542567e-01 1.990213928083750528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 1.000026079805191870e-01 3.367091488393263443e-01 4.646108329540282189e-01 1.986800182066454368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000000e+05 1.010026340603242812e-01 3.577605826126536437e-01 4.509558488848429691e-01 1.912835685025034149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.040000000000000000e+05 1.020026601401295974e-01 3.543468365953573174e-01 4.581247155211652378e-01 1.875284478834774726e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.060000000000000000e+05 1.030026862199346915e-01 3.647018661811561313e-01 4.548247610377788019e-01 1.804733727810650945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.080000000000000000e+05 1.040027122997400078e-01 3.871187983614018946e-01 4.281975421028675344e-01 1.846836595357305433e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+05 1.050027383795451019e-01 4.223941738734638407e-01 3.930359581247155343e-01 1.845698680018206528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000000e+05 1.060027644593504181e-01 3.676604460628129512e-01 3.354574419663177154e-01 2.968821119708693890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.140000000000000000e+05 1.070027905391555123e-01 3.121301775147928836e-01 3.570778334091943562e-01 3.307919890760127601e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.160000000000000000e+05 1.080028166189606065e-01 3.179335457441966328e-01 3.479745106964041712e-01 3.340919435593991960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.180000000000000000e+05 1.090028426987659227e-01 3.117888029130632677e-01 3.533227127901684139e-01 3.348884842967683184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+05 1.100028687785710169e-01 3.074647246244879284e-01 3.561675011379153433e-01 3.363677742375967283e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.220000000000000000e+05 1.110028948583763331e-01 3.295402822030040757e-01 3.433090578060992160e-01 3.271506599908966528e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+05 1.120029209381814272e-01 3.216886663632225751e-01 3.495675921711424716e-01 3.287437414656349532e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000000e+05 1.130029470179867435e-01 3.147473827947200875e-01 3.567364588074647402e-01 3.285161583978152278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.280000000000000000e+05 1.140029730977918376e-01 3.730086481565771384e-01 3.108784706417842547e-01 3.161128812016386069e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+05 1.150029991775969318e-01 3.632225762403277214e-01 3.230541647701410946e-01 3.137232589895311841e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.320000000000000000e+05 1.160030252574022480e-01 3.863222576240327721e-01 3.134956759217114031e-01 3.001820664542558248e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000000e+05 1.170030513372073422e-01 3.673190714610832797e-01 3.149749658625398130e-01 3.177059626763768518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.360000000000000000e+05 1.180030774170126584e-01 4.130632680928538747e-01 2.888029130632681074e-01 2.981338188438780179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000000e+05 1.190031034968177526e-01 4.720072826581702130e-01 2.553482020937642427e-01 2.726445152480655443e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 1.200031295766230688e-01 5.051206190259445172e-01 2.366863905325443662e-01 2.581929904415111721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.420000000000000000e+05 1.210031556564281630e-01 5.336822940373235902e-01 2.305416477014110288e-01 2.357760582612653533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440000000000000000e+05 1.220031817362334792e-01 4.409421939007737712e-01 2.423759672280382249e-01 3.166818388711880039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000000e+05 1.230032078160385733e-01 4.259217114246700020e-01 2.511379153390987939e-01 3.229403732362312041e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000000e+05 1.240032338958436675e-01 4.374146563495676099e-01 2.453345471096950448e-01 3.172507965407373454e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+05 1.250032599756489837e-01 4.268320436959490149e-01 2.528447883477469293e-01 3.203231679563040557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.520000000000000000e+05 1.260032860554540779e-01 4.523213472917614886e-01 2.346381429221665871e-01 3.130405097860718966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.540000000000000000e+05 1.270033121352593941e-01 4.840691852526172179e-01 2.149522075557578626e-01 3.009786071916249472e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000000e+05 1.280033382150644883e-01 4.794037323623122626e-01 2.196176604460628179e-01 3.009786071916249472e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000000e+05 1.290033642948698045e-01 4.869139736003641472e-01 2.078971324533454845e-01 3.051888939462903960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+05 1.300033903746748987e-01 4.733727810650887324e-01 2.042558033682294050e-01 3.223714155666818626e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.620000000000000000e+05 1.310034164544799928e-01 4.773554847519344557e-01 1.751251706873008518e-01 3.475193445607646647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000000e+05 1.320034425342853091e-01 4.687073281747837772e-01 1.805871643149749572e-01 3.507055075102412656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000000e+05 1.330034686140904032e-01 4.494765589440145592e-01 1.845698680018206528e-01 3.659535730541647602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000000e+05 1.340034946938957194e-01 4.836140191169777114e-01 1.627218934911242587e-01 3.536640873918980299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+05 1.350035207737008136e-01 4.764451524806554428e-01 1.756941283568502488e-01 3.478607191624943362e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000000e+05 1.360035468535061298e-01 4.832726445152480399e-01 1.632908511606736557e-01 3.534365043240783044e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.740000000000000000e+05 1.370035729333112240e-01 4.989758761948110966e-01 1.603322712790168358e-01 3.406918525261720676e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000000e+05 1.380035990131165402e-01 5.139963586709148657e-01 1.454255803368229294e-01 3.405780609922621771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000000e+05 1.390036250929216344e-01 5.483614019116977989e-01 1.248293126991351781e-01 3.268092853891670369e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+05 1.400036511727267285e-01 5.444924897587619661e-01 9.353664087391898307e-02 3.619708693673190925e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.820000000000000000e+05 1.410036772525320448e-01 5.249203459262631322e-01 8.431952662721893532e-02 3.907601274465180019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.840000000000000000e+05 1.420037033323371389e-01 5.284478834774692935e-01 8.921256258534364381e-02 3.823395539371870488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000000e+05 1.430037294121424551e-01 5.060309512972235302e-01 9.524351388256713236e-02 3.987255348202093930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.880000000000000000e+05 1.440037554919475493e-01 4.984069185252616996e-01 8.420573509330905870e-02 4.173873463814292140e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
