# theta phi
-5.065340186088870666e+01 1.181022713860749889e+02
-2.358169913415686381e+01 1.742528253233151361e+02
-1.452055431029002364e+02 1.238019933607085790e+02
-4.915570978446605466e+01 1.261755085007760186e+02
-3.981782375086759629e+01 1.221947541185713106e+02
-1.306194220836709974e+02 1.259051983022197305e+02
-6.564463632181751507e+01 5.661249865318771413e+01
3.758536813416299793e+01 5.910303662088918486e+01
1.446467751261517378e+02 5.126517854517445727e+01
1.246001859310272124e+02 1.231162266809392207e+02
-1.334538411687310884e+02 1.276560850243231187e+02
3.275137591497628620e+01 5.717522391161074324e+01
6.230286489798816518e+01 5.841589820290619883e+01
2.081478731272808247e+01 5.381945716293190429e+01
-5.781869040004181670e+01 6.168641212138617647e+01
4.756702853132637188e+01 5.787677970993122045e+01
1.772802598027488443e+02 9.316330151247630909e+01
1.177593256253792475e+02 5.251384683312942769e+01
5.518753051679797039e+01 1.238494096270376588e+02
1.459921425994550646e+02 1.192400453281194928e+02
1.794439259974031415e+02 8.968527744914348432e+01
-9.184470508708874092e+01 8.968155359998793585e+01
-4.536914590673351455e+01 1.253666278366887354e+02
5.588037394263690061e+01 6.229601825994884479e+01
1.249500599196296946e+02 1.227937368999108401e+02
1.496847969677638730e+02 5.717609582855195782e+01
1.095950717703937158e+02 5.450224287950476310e+01
-1.355321991607229677e+02 5.620608298627972488e+01
-3.832576053382676484e+00 8.767476677473558766e+01
5.906899933303063932e+01 5.926124484931550995e+01
-1.324720177254777127e+02 1.255252201882460241e+02
1.744196310897493447e+02 8.943912405144439504e+01
-3.707683629674635739e+01 1.204387057513310850e+02
-1.288308547305666991e+02 1.235581261744050323e+02
4.936251615927535852e+01 5.483769290391017392e+01
-1.513495489164779144e+02 1.182451702028454292e+02
-9.036035627898540668e+01 8.743425298164287085e+01
-1.304467401832763755e+02 1.186784195738249963e+02
6.267039280329118611e+01 5.512950871898295446e+01
1.154188111678376885e+02 1.190658276896827061e+02
-6.424054734038189451e+01 6.005511867013842675e+01
1.199518611737009053e+02 1.211814159520022969e+02
3.980581055571379778e+01 1.223603997107846340e+02
5.997537544238894469e+01 1.217509492733525889e+02
3.843949344762468456e+01 5.169361933586787927e+01
1.330474746765768543e+02 1.233906161206885770e+02
-9.054017331659903789e+01 8.837994061636658216e+01
4.096744315222770894e+01 1.245155706554993742e+02
5.323457096007619782e+01 1.266631818765560666e+02
-5.432144242894818120e+01 1.218822597717789051e+02
-3.463079653783521650e+01 5.630907485112375355e+01
-2.816880604777866282e+01 5.701394881303752271e+01
1.360679039827376471e+02 5.382026032004253580e+01
-3.899238410088493367e+01 1.202991699151245797e+02
1.375740464053735934e+02 6.079536857806173344e+01
4.910780540789735937e+01 6.027945319730470430e+01
1.381261944895218221e+02 1.221142757017980358e+02
1.251642091167754245e+02 5.448359944790625065e+01
8.896824492620758917e+01 9.370532494180889671e+01
-5.920119529570482797e+01 1.215755461259203258e+02
-5.613371179095130259e+01 1.226554594316838234e+02
-1.364987844750380930e+02 5.851492774105403782e+01
1.291828935327653767e+02 1.217988283119545088e+02
-6.017934065691991208e+01 1.260196759150024945e+02
-1.771383448728454084e+02 8.948100055315082102e+01
2.977808095838880931e+01 1.285653643996669189e+02
1.405529711088932459e+02 5.404019757287289849e+01
-4.410504994147441238e+01 1.223728976122671099e+02
1.467380804670746670e+02 1.248939940597139469e+02
3.796963596344090774e+01 5.665621541781152359e+01
-1.328509929075711682e+02 1.207590910293847060e+02
1.472870478222295674e+02 6.115886666787346115e+01
3.670525797713308691e+01 5.869857749379665535e+01
-6.868083926524120386e+01 1.267416799334298645e+02
1.480374117316207787e+02 5.682329722372389824e+01
-7.031709030426577556e+01 1.213612132124975034e+02
5.034460962384795124e+01 1.214444063608279833e+02
-4.697236930242731034e+01 1.247363316601908139e+02
1.245505668126464229e+02 5.588903281885597352e+01
4.879569226997730169e+01 5.625581038754676655e+01
-1.411466341346836089e+02 5.683665753403079890e+01
-2.430618135387566525e+01 5.741287347919865169e+01
-3.046224559953430600e+01 5.917361180984086388e+01
3.273167942859622315e+01 5.304635105840527842e+01
-1.347599665092510577e+02 1.195676296666290739e+02
-1.465911318511022898e+02 5.082043292302677173e+01
-1.319494339059310732e+02 1.239469247823749640e+02
1.410145216775062806e+02 5.890470687728693377e+01
-5.241179947346095247e+01 1.213042352837459816e+02
1.293465981391113075e+02 6.189772861392501113e+01
1.564183008658431504e+02 5.747174676684862149e+00
3.479445689709976364e+01 5.619800663929144946e+01
1.308442902155339596e+02 5.382449149922399556e+01
1.401821762491323966e+02 5.780524588142868936e+01
4.938057791632900972e+01 5.409480169778029079e+01
1.143553636781824991e+02 1.233875013468122859e+02
-1.424146318658370092e+02 1.208969633791108009e+02
-3.535322487384825507e+01 1.287348214548255498e+02
-5.539981406897280181e+01 5.688377331906080769e+01
4.654615883126892584e+01 5.234391497567690266e+01
-1.472486240850236925e+02 1.228247760883892710e+02
-1.176971351020118419e+02 1.215841017970937941e+02
-1.591852126872719282e+02 1.261805428370681312e+02
-1.248674559833415572e+02 6.122765211215580905e+01
-2.735260254658335555e+01 1.200765643075019682e+02
1.778840095235098602e+02 9.067509187801708492e+01
-3.407645862946083781e+01 1.175746028392824627e+02
-5.770483752715971804e+01 1.269244076131703167e+02
-1.234890432401532934e+02 5.426960284632173170e+01
-3.953685855921018799e+01 1.271242443479700484e+02
1.498312546995126979e+02 1.206912597705954084e+02
5.601943494731272466e+01 5.981154894605411698e+01
-5.384784508256939262e+01 5.705806507075750744e+01
-4.360281332193170556e+01 1.246968156201582758e+02
-4.500518139458461064e+01 1.232641007076195194e+02
1.339688611475823450e+02 5.214736724345685559e+01
-8.722640531287183308e+01 8.881467788913035122e+01
3.534440050198378458e+01 5.536851083082467539e+01
-1.366527033333612167e+02 1.217068280267762361e+02
-7.197900108381368511e+01 1.259157004573134486e+02
-3.979179960780799519e+01 1.236596500561404923e+02
-8.458177377972818078e+01 9.281241728315877992e+01
4.592947552842569081e+01 1.232296551597667502e+02
-1.082098554388264233e+02 5.270511098794955984e+01
4.637208809670516274e+01 5.649878384243242380e+01
1.452397548792628186e+02 5.634398159298194031e+01
-3.441601870203523816e+01 1.204380919533062837e+02
-1.342998208766767902e+02 1.250908668574281677e+02
-1.208696332540264109e+02 1.231439128171002579e+02
-3.539026234757921685e+01 1.216726391851168643e+02
-1.241816428147356817e+02 1.213414479032628321e+02
-3.933503736395596029e+00 8.966033132080640655e+01
3.963205529791771653e+01 1.233868744865729496e+02
-2.930415448706872894e+01 5.596126980034645726e+01
5.750475767643877134e+01 1.256142526525622145e+02
-2.816862519839746426e+01 5.922902248694100535e+01
1.287336411634335889e+02 6.002979035043239975e+01
-6.339693882589280349e+01 5.740919803425894941e+01
3.351004786992982787e+01 1.224571476573641036e+02
-1.391462136068700204e+02 1.276300611115182022e+02
-3.109174967339137652e+01 1.238418278839581319e+02
-5.766805072816399758e+01 5.878926087099085152e+01
-7.068856619558482635e+01 6.171319615728528163e+01
1.304403076179891627e+02 1.240404444344938781e+02
-1.348136233884966089e+02 1.241780591567555518e+02
-4.667906321377455470e+01 5.911125407570672508e+01
4.963573419955137922e+01 1.243065733201835315e+02
4.123327181576202349e+01 1.260774728343999413e+02
-1.427111532481740994e+02 5.667334338181586872e+01
5.449304071531070548e+01 5.729355443770313627e+01
4.046660730696702757e+01 6.066204597306709445e+01
-4.048684248668711660e+01 1.244118695906195740e+02
-4.212421539353272237e+01 1.193165723782750547e+02
-9.041095413893279442e+01 8.923548455144778302e+01
-5.236224917253674249e+01 1.250201953340152272e+02
-5.591064898321346277e+01 1.221341401717301380e+02
1.487600622487082660e+02 1.183458198220567112e+02
-3.266150089184588978e+01 5.638255375950946302e+01
1.404644792701955112e+02 1.201134515013321504e+02
-3.428293988125096092e+01 1.198288907449562117e+02
1.684132521695750597e+02 8.867893402286853188e+01
1.538764406405740885e+02 1.243068683002540382e+02
1.496478481057102954e+02 1.281172257430106072e+02
1.412336955338668076e+02 5.651714738036256591e+01
4.323619186129882053e+00 8.684274315297761859e+01
-6.667188656615289233e+01 5.429121189904204670e+01
1.351943045579450029e+02 5.868714024430791909e+01
-4.362730641498962569e+01 1.204275115814645005e+02
1.787205725514775168e+02 8.897665446620585783e+01
4.417225588734363839e+01 5.632999228498472633e+01
3.833949566965850408e+01 5.743405838240799000e+01
4.153176170103757414e+01 5.645792913989220096e+01
-1.405801381785269086e+02 1.257208630967460863e+02
-1.977637828170243806e+00 9.314767978805427617e+01
3.520379192219739650e+01 5.896590582940542191e+01
-1.461573491833699450e+02 1.216675510189948142e+02
4.295494969864647317e+01 1.259311805563205695e+02
1.522003009742912809e+02 5.528256941787834933e+01
1.798202445448985998e+02 9.026962530162484200e+01
1.471985010709070707e+02 5.855861883416140756e+01
3.994667434886067525e+01 5.561976762250735362e+01
-2.979698235644378101e+01 5.572678837981779054e+01
-1.394742626375851557e+02 5.782700103469042574e+01
-1.319314270774818851e+02 1.219323872181009989e+02
1.558902960160763485e+02 1.205847077608074329e+02
1.423393659532965785e+02 1.257287874920660613e+02
5.468321677228533417e+01 5.484909071715555484e+01
-2.642642062548497428e+00 8.385961492553143160e+01
3.401785834271150577e+01 5.433981890580821528e+01
-3.905269360548221158e+01 6.381606708291496943e+01
1.412674919181420705e+02 5.943926121189240064e+01
-1.320420080693251350e+02 1.234954283125282046e+02
1.436138224847977369e+02 5.842354780968975092e+01
-1.419162995153911879e+02 1.268599245267726019e+02
-1.462142341491780542e+02 5.306325150630605947e+01
1.517524635162892253e+02 1.217692532505329837e+02
1.263726374160087431e+02 5.847984928157399764e+01
-4.598254326152186877e+01 1.203198099899732654e+02
-2.103752432552595764e+01 1.740170447455217584e+02
-3.699524391944499513e+01 6.016638351241059723e+01
3.566109256635095193e+01 5.937327156240223047e+01
-5.109664186078448012e+01 1.298502915971214691e+02
-3.812481545246483705e+01 1.196823674278892327e+02
-4.931829466552296992e+01 1.297263128994512442e+02
1.467521149051508189e+02 5.007667143262052178e+01
4.517847282419894128e+01 5.410071260399872983e+01
-4.589906590668483233e+01 5.610499319564910792e+01
-1.349751039809206645e+02 1.229484771982092894e+02
-1.382058699248354685e+02 1.265388389144257246e+02
-3.960533701760338232e+01 1.180448539229748235e+02
1.440553197800008149e+02 1.216911951263188314e+02
3.316841960338199158e+01 1.233951913546630124e+02
6.242683362894039334e+01 5.799167013218738020e+01
3.717456118344276916e+01 5.401655747168337030e+01
3.485921412113174256e+01 1.210723008418974445e+02
2.684835689359192301e+01 1.305483694323902171e+02
5.513254401665844284e+01 1.187723478878441910e+02
1.526473974534166587e+02 5.992343569249804602e+01
-2.115990476490139827e+00 8.932490812198291508e+01
1.459235413705391693e+02 6.242539716071753020e+01
1.222951624728403033e+02 5.307559238682969038e+01
5.651095675984672795e+01 1.257303971536782825e+02
1.404631414407897978e+02 5.287575565202995875e+01
-3.016874530048730563e+01 5.930874022940459156e+01
-1.239805650526872967e+02 1.201884510539458830e+02
1.261521549174305932e+02 1.229419349292424783e+02
1.363971866780682944e+02 5.530318437984174551e+01
1.349948186054153894e+02 5.673589929238048057e+01
-4.603113885241767633e+01 1.278526327565431302e+02
9.277359468712818114e+01 9.118532211086964878e+01
-1.446555994980162154e+02 1.246314891691753246e+02
4.334729666663879044e+01 5.829317197322377098e+01
1.080209989161863433e+02 5.408429954268653717e+01
1.402082003921920261e+02 5.634034994385951478e+01
9.541822622027183343e+01 8.718758271684122008e+01
-1.340705244715743163e+02 5.677034484023325689e+01
7.179014456117359089e+01 1.272948890120504473e+02
-1.336279119032948586e+02 1.235012161575675833e+02
-3.476024512073716721e+01 1.236560184070180810e+02
1.455839812979647547e+02 5.956190804669371630e+01
4.570017912332323107e+01 5.490913314257183231e+01
