# theta phi size
1.385321142851309730e+02 6.415461266255326223e+01 4.000000000000000000e+00
-4.247546671447316413e+01 7.636441906488806808e+01 7.600000000000000000e+01
5.377719904337062928e+01 6.671181577200316326e+01 1.300000000000000000e+01
-3.961095689488033145e+00 7.141665812433559779e+01 3.000000000000000000e+00
1.398776580444518345e+02 1.124353315318080178e+02 5.000000000000000000e+00
3.767195472517942534e+01 1.075239846690688950e+02 2.000000000000000000e+01
4.516306953591013240e+01 1.183026334946115838e+02 8.000000000000000000e+00
1.557438630705089224e+02 5.155212838537118536e+00 7.000000000000000000e+00
3.166707008389208511e+01 1.236741609379594422e+02 7.600000000000000000e+01
1.346070684608088186e+02 6.032382188381501464e+01 1.300000000000000000e+01
-1.293157370606606662e+02 5.355412632980560517e+01 6.100000000000000000e+01
4.079634001738078553e+01 5.810665808173808244e+01 2.000000000000000000e+01
1.240836703689448939e+02 6.396303643193270716e+01 3.500000000000000000e+01
-8.393355164320111328e+01 1.299549487981784068e+02 2.000000000000000000e+00
5.102718349489885696e+01 1.132216369644935980e+02 4.200000000000000000e+01
1.297551982606206309e+02 6.659401263570684648e+01 1.100000000000000000e+01
1.224685770761186063e+02 1.333065544429960596e+02 5.000000000000000000e+00
-1.413788090799872919e+02 9.107578817957745798e+01 1.000000000000000000e+01
-1.000213926406526781e+02 6.498751625818312050e+01 2.000000000000000000e+00
7.219957209397374243e+01 7.208438747568785665e+00 2.000000000000000000e+00
1.401806260010691005e+02 1.250098764275113439e+02 2.500000000000000000e+01
-1.767822137398088955e+02 9.511990300504258755e+01 1.300000000000000000e+01
-1.255116378302531501e+02 1.173645849630468234e+02 3.000000000000000000e+00
1.118826751150208736e+02 1.683361492644149280e+02 5.000000000000000000e+00
1.103428471464560232e+02 3.982622523519670210e+01 5.000000000000000000e+00
-1.395846953818426073e+02 1.138179055203812737e+02 2.000000000000000000e+01
1.005513643098440184e+02 1.784720292394860053e+02 4.000000000000000000e+00
-3.938456708232529468e+00 7.141417803669543218e+01 3.000000000000000000e+00
1.399054287622134893e+02 1.124089116431852347e+02 1.200000000000000000e+01
1.363038292666921620e+02 5.614854722236353268e+01 6.000000000000000000e+00
5.359656338388921881e+01 2.630874773892880114e+01 2.000000000000000000e+00
3.767173171337829274e+01 1.075190268865224397e+02 3.000000000000000000e+00
4.515883009265504455e+01 1.183074438855462205e+02 3.000000000000000000e+00
6.725377665943994998e+01 7.436983942918107005e+01 3.000000000000000000e+00
1.355283695281241876e+02 7.548613137714032462e+01 5.000000000000000000e+00
4.579314731368345548e+01 5.942355768460836174e+01 3.000000000000000000e+00
1.307187739171646115e+02 5.717445620209529977e+01 2.000000000000000000e+00
1.770565791742739634e+02 8.668854089110166683e+01 2.000000000000000000e+01
1.355306986789915129e+02 8.944613625002017443e+01 2.000000000000000000e+00
-9.804383804068098129e+01 1.693240923885541918e+02 3.000000000000000000e+00
1.355049857718351802e+02 9.023680960091746783e+01 2.400000000000000000e+01
3.831219814989376005e+01 5.000235163368137137e+01 2.000000000000000000e+00
7.769097393733972012e+01 1.035773857457371037e+02 7.100000000000000000e+01
-4.828785024531985215e+01 1.180932815051971687e+02 2.500000000000000000e+01
1.419135516470333584e+02 1.303367297034529599e+02 2.000000000000000000e+00
1.526738774147575555e+02 7.081845523273599952e+01 3.900000000000000000e+01
1.385319109482034889e+02 6.414272487266369183e+01 2.000000000000000000e+00
-5.332963182703657878e+01 1.217089587880424943e+02 9.000000000000000000e+00
-4.685371667483193114e+00 1.246128046961784577e+02 4.000000000000000000e+00
5.171634873588563153e+01 5.587160096595749792e+01 5.000000000000000000e+00
1.789744944375597129e+02 8.935706521508173239e+01 1.900000000000000000e+01
3.107821760962336199e+01 2.678296567589790200e+01 1.800000000000000000e+01
1.344748866821968534e+02 5.800266232724038673e+01 3.000000000000000000e+00
2.758102582313988904e+01 1.101846858858852727e+02 2.000000000000000000e+00
1.544031204734853020e+02 5.113197089597563583e+00 5.000000000000000000e+00
3.170614960900921631e+01 1.236975075872845764e+02 3.000000000000000000e+00
1.658710235010942426e+02 1.772975957077110252e+02 4.000000000000000000e+00
-4.779103565671186971e+01 1.226027179555604931e+02 5.000000000000000000e+00
5.333226444285705981e+01 6.284790065036068540e+01 3.000000000000000000e+00
1.313337349847889186e+02 6.232087688884301002e+01 2.000000000000000000e+00
-8.717615869930456540e+01 1.407881466523566019e+02 2.000000000000000000e+00
-1.404333605520638457e+02 9.000000000000000000e+01 3.000000000000000000e+00
4.741238798565773038e+01 6.685314965979372914e+01 1.600000000000000000e+01
-2.522151499142126596e+01 9.282969682494392316e+01 4.000000000000000000e+00
-4.356179861109030327e+01 5.419280738394341768e+01 8.000000000000000000e+00
1.249822182521571676e+02 6.230665508925352469e+01 4.000000000000000000e+00
5.371593542070574756e+01 6.674104269052648419e+01 7.000000000000000000e+00
1.346138790115356585e+02 6.031833623536527256e+01 1.400000000000000000e+01
-1.325781344992401785e+02 1.131278330795556855e+02 1.000000000000000000e+02
-5.498184041054982174e+01 1.176825776988104195e+02 4.500000000000000000e+01
-1.392581068382766034e+02 1.219673868525365492e+02 2.000000000000000000e+00
-4.006170753268168738e+01 6.756525004117125377e+01 2.300000000000000000e+01
-2.428084863595226039e+01 1.748454991325542949e+02 1.300000000000000000e+01
5.068123100252162061e+01 1.264360572559248936e+02 1.000000000000000000e+02
-1.342070539231869759e+02 1.205822137638842122e+02 1.400000000000000000e+01
-4.146788571486901986e+01 1.158453873374467378e+02 1.000000000000000000e+02
1.375245332855268430e+02 1.036355809351119319e+02 7.300000000000000000e+01
-1.262228009566293707e+02 1.132881842279968367e+02 6.000000000000000000e+00
1.760389043105119526e+02 1.085833418756643880e+02 3.200000000000000000e+01
-4.012234195554816552e+01 6.756466846819199645e+01 3.900000000000000000e+01
-1.423280452748205676e+02 7.247601533093110504e+01 3.000000000000000000e+00
-1.348369304640898747e+02 6.169736650538842326e+01 1.500000000000000000e+01
-2.425613692949107758e+01 1.748447871614628752e+02 9.000000000000000000e+00
-1.483329299161079291e+02 5.632583906204055779e+01 2.000000000000000000e+00
-4.539293153919116719e+01 1.196761781161849854e+02 9.000000000000000000e+00
5.068426293933933380e+01 1.264458736701943877e+02 3.900000000000000000e+01
-1.392036599826192287e+02 1.218933419182619105e+02 1.400000000000000000e+01
-5.591632963105509901e+01 1.160369635680672786e+02 7.300000000000000000e+01
9.606644835679888672e+01 5.004505120182160027e+01 1.500000000000000000e+01
-1.289728165051011501e+02 6.677836303550640196e+01 1.900000000000000000e+01
-5.024480173937939753e+01 1.134059873642931535e+02 1.000000000000000000e+02
-5.753142292388140788e+01 4.669344555700393329e+01 6.100000000000000000e+01
3.862119092001270104e+01 8.892421182042255623e+01 4.000000000000000000e+01
7.997860735934733611e+01 1.150124837418168937e+02 4.500000000000000000e+01
-1.078004279060262576e+02 1.727915612524312223e+02 2.500000000000000000e+01
-3.981937399893090657e+01 5.499012357248866323e+01 5.000000000000000000e+00
3.217786260191106695e+00 8.488009699495741245e+01 2.000000000000000000e+00
5.448836216974686408e+01 6.263541503695316948e+01 1.600000000000000000e+01
-6.811732488497912641e+01 1.166385073558509866e+01 2.000000000000000000e+00
-6.965715285354397679e+01 1.401737747648033121e+02 3.600000000000000000e+01
4.041530461815739272e+01 6.618209447961874048e+01 4.000000000000000000e+00
-7.944863569015599580e+01 1.527970760513969628e+00 2.000000000000000000e+00
1.760615432917674923e+02 1.085858219633045678e+02 2.000000000000000000e+00
-4.009457123778651066e+01 6.759108835681476535e+01 2.000000000000000000e+00
-4.369617073330782375e+01 1.238514527776364673e+02 2.000000000000000000e+00
-1.264034366161107954e+02 1.536912522610712131e+02 5.000000000000000000e+00
-1.423282682866217215e+02 7.248097311347756033e+01 4.000000000000000000e+00
-1.348411699073449768e+02 6.169255611445377951e+01 1.000000000000000000e+01
-1.127462233405600642e+02 1.056301605708189300e+02 2.000000000000000000e+00
-4.447163047187581242e+01 1.045138686228596754e+02 8.000000000000000000e+00
-1.342068526863165232e+02 1.205764423153916454e+02 2.000000000000000000e+00
-4.928122608283538852e+01 1.228255437979047002e+02 2.000000000000000000e+00
-2.943420825726049017e+00 9.331145910889831896e+01 5.000000000000000000e+00
-4.446930132100849420e+01 9.055386374997982557e+01 2.000000000000000000e+00
8.195616195931900450e+01 1.067590761144580647e+01 2.000000000000000000e+00
-4.449501422816482687e+01 8.976319039908253217e+01 2.000000000000000000e+00
-1.416878018501062684e+02 1.299976483663186286e+02 3.000000000000000000e+00
-1.023090260626602941e+02 7.642261425426288213e+01 6.000000000000000000e+00
1.317121497546801550e+02 6.190671849480282418e+01 3.000000000000000000e+00
-3.808644835296667708e+01 4.966327029654701875e+01 3.000000000000000000e+00
-2.732612258524245874e+01 1.091815447672640005e+02 1.500000000000000000e+01
-4.146808905179651106e+01 1.158572751273363082e+02 2.000000000000000000e+00
1.266703681729634354e+02 5.829104121195749855e+01 2.000000000000000000e+00
1.753146283325168326e+02 5.538719530382155654e+01 3.000000000000000000e+00
-1.282836512641143827e+02 1.241283990340424879e+02 1.400000000000000000e+01
-1.025505562440313101e+00 9.064293478491826761e+01 3.200000000000000000e+01
-1.489217823903766487e+02 1.532170343241020873e+02 5.300000000000000000e+01
-4.552511331780316084e+01 1.219973376727596133e+02 4.000000000000000000e+00
-1.524189741768601039e+02 6.981531411411472732e+01 3.000000000000000000e+00
-2.559687952651470511e+01 1.748868029104024231e+02 2.000000000000000000e+00
-1.482938503909907979e+02 5.630249241271544491e+01 1.200000000000000000e+01
-1.412897649890577867e+01 2.702404292288962839e+00 1.800000000000000000e+01
1.322089643432881587e+02 5.739728204443950688e+01 2.100000000000000000e+01
-1.266677355571429473e+02 1.171520993496393146e+02 3.000000000000000000e+00
-4.866626501521108139e+01 1.176791231111570113e+02 8.000000000000000000e+00
9.282384130069544881e+01 3.921185334764339103e+01 2.000000000000000000e+00
3.956663944793616849e+01 9.000000000000000000e+01 9.000000000000000000e+00
-1.325876120143422838e+02 1.131468503402062709e+02 3.000000000000000000e+00
1.547784850085787411e+02 8.717030317505609105e+01 2.300000000000000000e+01
1.364382013889097038e+02 1.258071926160566107e+02 3.000000000000000000e+00
-5.501778174784283237e+01 1.176933449107465037e+02 2.000000000000000000e+00
-1.262840645792942524e+02 1.132589573094735300e+02 6.000000000000000000e+00
-4.538612098846435572e+01 1.196816637646347345e+02 1.300000000000000000e+01
4.278670667810712303e+01 6.253306984283891268e+01 4.000000000000000000e+00
4.376216261654258943e+01 5.722266457389918060e+01 8.000000000000000000e+00
4.659432735531476766e+01 4.594810676512538095e+01 7.000000000000000000e+00
4.677888117000960477e+01 7.024147424382113059e+01 3.000000000000000000e+00
4.278649954973504066e+01 6.253168497226218392e+01 1.210000000000000000e+02
4.376325628561006909e+01 5.722221494736169234e+01 1.210000000000000000e+02
-5.647172722179039539e+00 8.644201811940375535e+01 1.500000000000000000e+01
-1.322489161028966862e+02 5.820690819341771771e+01 5.200000000000000000e+01
-5.647910507745224962e+00 8.643969166301016571e+01 3.000000000000000000e+01
1.387574685349776757e+02 1.255246057114699880e+02 2.000000000000000000e+00
1.326960740110268091e+02 5.318416415046162626e+01 1.210000000000000000e+02
4.934059345378589967e+01 1.301297461506852358e+02 7.000000000000000000e+00
-1.426950863540051273e+02 5.506500278778844404e+01 3.000000000000000000e+00
4.147017550053148227e+01 1.054249917793301421e+02 1.210000000000000000e+02
-1.322714625626115321e+02 6.310273013126148811e+01 1.500000000000000000e+01
-5.648309559993005102e+00 8.644506316092332554e+01 1.500000000000000000e+01
2.539060675102911446e+01 8.459717599606743477e+01 7.200000000000000000e+01
-1.775816051726698390e+02 1.233775511776075433e+02 4.000000000000000000e+00
1.426033122931100934e+02 5.090670844899603509e+01 7.000000000000000000e+00
-4.358066658029402163e+01 1.191187184058878046e+02 3.600000000000000000e+01
4.404205657770071980e+01 6.767486993383613481e+01 1.210000000000000000e+02
-1.322702673087520395e+02 6.310175176617498494e+01 9.000000000000000000e+00
4.279828910692948085e+01 6.255429786271943016e+01 1.100000000000000000e+01
-1.322400129595952194e+02 5.821559783806795707e+01 7.000000000000000000e+00
4.507856539897490933e+01 9.218812850429935679e+01 4.000000000000000000e+00
1.338944150293203279e+02 1.182678403696174740e+02 1.500000000000000000e+01
-1.739599021223283444e+02 8.531232384623984899e+01 2.000000000000000000e+00
-4.787166830481533708e+01 1.166036354895389593e+02 6.000000000000000000e+00
1.433348756966678934e+02 5.597293705879850734e+01 7.200000000000000000e+01
1.373919890225983522e+02 6.849836765528954174e+01 1.000000000000000000e+01
-1.095436192171345056e+02 1.138985453966861598e+02 6.400000000000000000e+01
6.034759103831335736e+00 8.913695329201732420e+01 5.200000000000000000e+01
9.969683795510752589e+01 9.156267816571653384e+01 2.800000000000000000e+01
1.120108716032065530e+02 4.133574801232326479e+01 6.000000000000000000e+00
-5.649047271897911671e+00 8.644274128813542291e+01 1.000000000000000000e+01
2.539616038426379063e+01 8.459013102615551816e+01 2.000000000000000000e+00
-1.777204991113345045e+02 1.232426520539934813e+02 4.000000000000000000e+00
1.254234798225045324e+02 4.345459300180766604e+01 6.000000000000000000e+00
-4.830085009284461961e+01 1.199544692477175829e+02 1.600000000000000000e+01
1.582692042851536485e+02 1.068921081800411059e+02 2.000000000000000000e+00
-1.816312038512578297e+01 7.578458925704580906e+01 3.000000000000000000e+00
-4.119300833704819098e+01 6.317843020340282578e+01 4.500000000000000000e+01
4.807151691048632358e+01 5.777634674642834511e+01 2.000000000000000000e+00
1.256186753208189399e+00 9.263699514965290405e+01 2.000000000000000000e+00
4.337269455476518942e+01 1.116083953674988720e+02 4.000000000000000000e+00
1.387574503066059890e+02 1.255246050151852586e+02 3.000000000000000000e+00
7.676731653866151817e+01 1.064774672947053915e+02 1.000000000000000000e+01
1.376356162480080343e+02 1.280538117864811625e+02 3.000000000000000000e+00
-1.402083444768300069e+02 1.241702452499894775e+02 5.000000000000000000e+00
1.680302139722839456e+02 4.785011744119363186e+01 2.000000000000000000e+00
1.426104382633202476e+02 5.089832591040939036e+01 3.000000000000000000e+01
1.182167675438679311e+02 1.229251573968708868e+02 2.000000000000000000e+00
1.442493164367948850e+02 5.927258899676476744e+01 5.000000000000000000e+00
1.326979852842713399e+02 5.317567043883809674e+01 2.000000000000000000e+00
-1.072309289803470875e+02 7.894860754881794662e+01 4.000000000000000000e+00
4.376779138507840372e+01 5.721647354145705577e+01 6.000000000000000000e+00
7.020676687143675565e+01 6.096204723100644429e+01 7.000000000000000000e+00
8.765213722059088752e+01 1.344823183778702287e+02 2.000000000000000000e+00
5.221168236592233569e+01 5.126709820930851436e+01 2.000000000000000000e+00
-8.966519026929012171e+01 1.296358641362114099e+02 2.000000000000000000e+00
4.708227681306954082e+01 6.479213582163124840e+01 1.100000000000000000e+01
4.936907852045980860e+01 1.300795868298725111e+02 3.000000000000000000e+00
1.417278798137401736e+02 1.252556986860395511e+02 3.600000000000000000e+01
-4.458088125443644145e+01 1.330914931324306281e+02 2.000000000000000000e+00
-1.379035838711411373e+02 6.698762710265781095e+01 2.000000000000000000e+00
-1.348727047775924746e+02 1.085031028689680177e+01 1.600000000000000000e+01
1.421963852989566703e+02 1.107039464370421058e+02 1.210000000000000000e+02
-1.170709619380885727e+02 9.922558650749003561e+01 2.000000000000000000e+00
-1.392099125441502565e+02 3.128134782656826474e+01 5.100000000000000000e+01
-6.204579240921906802e+01 5.471838378574990003e+01 1.900000000000000000e+01
1.086565962188905274e+02 2.950855856615109829e+01 3.000000000000000000e+00
