# drho_hcp drho_bcc avalancheSize
3.475498357984607711e-04 -2.979635632915514712e-04 7.505399705000186106e-02
-7.042350515054141002e-03 1.077041453903980310e-03 1.034568268698254023e+00
3.463173989890719340e-02 -2.096195566220121487e-03 1.730276862564831042e+00
-1.123139423538477288e-03 -4.409291306007572658e-04 1.155089307092150575e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.580307549408379100e-02
-1.724199846911134149e-04 -7.289587915418008907e-04 6.323659694794986352e-02
-1.849773620064554258e-03 1.907637400498621467e-04 7.933415287074956079e-02
3.525655270966709942e-04 -4.862046637139185237e-04 2.737745860767394346e-01
1.965934323170936970e-04 -9.901426424667836117e-04 4.198337620441510154e-01
-4.743958938944525805e-03 9.823303646270850446e-04 1.211042692563039508e-01
2.113360177557171982e-03 -3.311258471866548522e-04 5.158628184981921549e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.475057285599215388e-02
3.595500219802094666e-04 -2.393449664854383971e-04 3.843702932121118021e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.542617002394538854e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.691859664354883677e-02
3.180155676321683167e-04 -1.154384909864952097e-04 3.046420378971844214e-02
-4.071268162110619482e-02 2.541459649111954544e-03 3.365475126338596024e+00
1.028724165189537354e-03 -4.648990588712077765e-04 1.540673345002561423e-01
5.602779543589314626e-03 1.981274620939978137e-04 2.850623085654702571e+00
1.969750826804700372e-03 -8.120140323168304267e-04 1.798707503958987264e-01
-2.540297351847436991e-03 1.026853543602893916e-03 2.294002888182786193e-01
-4.816877392741780728e-03 -1.356013202306138518e-03 1.303323499172829580e-01
-3.364451546955750383e-02 1.120860129810591528e-03 1.196964813527908733e+00
1.248623529786538344e-03 -4.875784663453627300e-04 7.471329308007768066e-02
-3.634008572284685989e-04 2.205909991823936170e-04 4.396486450769816756e-02
2.388257497017431952e-04 -4.215376451711157907e-05 6.311926723825220242e-02
1.284220284032785986e-03 -1.904790525260667382e-04 7.245500148401809448e-02
-1.220538658167180657e-02 -1.785088184685686228e-03 1.537964107745525721e+00
5.484127183125969696e-02 1.074999494133519785e-03 2.136579530778937919e+00
1.596570107767480984e-04 3.334714984113210101e-05 3.369482911049137552e-02
2.469405390985585091e-02 -2.754312503252008722e-03 2.255344092724884675e+00
1.394163037704565511e-03 -6.749732124350779280e-04 5.416584572939778242e-02
-7.742249244960253129e-05 2.879634516884570575e-04 3.093471152855368361e-02
-1.367919742766843250e-04 -1.518904747583975368e-04 3.147630903961896182e-02
5.484750674149357907e-03 -6.565490198099915159e-04 2.132920318875619892e-01
-5.857526833983633940e-03 1.881030199410704210e-03 7.537717010146078866e-01
5.369449781646884468e-03 6.054837924891537035e-04 2.209984960399052623e-01
4.166711933062727802e-03 -1.557598542113750907e-03 6.892679990285007774e-01
-4.037396022047640143e-03 -4.896137682473262857e-04 1.037596004535386723e-01
-3.093685573161947255e-02 1.098566994327381321e-03 1.859704658382627107e+00
-9.473953746191310366e-04 2.764260356334247853e-04 1.667858807057671366e-01
4.063742089763511256e-04 2.034136404742226470e-04 5.387783709375904007e-02
-4.632373467337441708e-03 -2.104273137258087963e-04 9.920107268077661689e-02
-5.671851287708813694e-02 -6.915418726690467782e-04 1.361380594563746049e+00
-2.908461603174629373e-03 -4.942306662073538397e-04 2.401272577161722155e-01
-4.202185761426577293e-02 -1.064683749360269879e-03 1.643902930083112057e+00
1.407821540902396140e-01 1.988573347712585277e-03 3.838578488404364997e+00
-5.394142033611715181e-03 -3.232236743564154678e-04 1.042319607481486388e-01
-1.865034402264931224e-03 -1.842203362509601487e-04 5.638902260555730267e-02
7.952553971668496757e-05 -1.529327202510631558e-05 3.030193731240354155e-02
-1.726170331617316034e-03 -3.434546935870545249e-04 7.947998268708347802e-02
3.608577664443585187e-03 -3.977859252447053968e-04 7.243502553571709579e-02
-2.185801306836709923e-03 -3.315044815483856287e-04 1.004341203121517923e-01
6.195488273297883319e-03 -1.485498408142619554e-04 2.023746937304929661e-01
1.020917152784739379e-03 2.010987066061857044e-04 2.895124553239265125e-02
1.729665233595661933e-03 1.491019109581786899e-04 6.233565251539081170e-02
1.534474184240414152e-02 1.111800460603384454e-03 3.376763471443476883e-01
1.423881392153306114e-02 -8.502194407886743723e-04 4.670941501222945491e-01
-1.562207626213119038e-04 -1.508130732571196300e-04 3.733404328021573682e-02
1.491832848405760803e-03 1.577758394433173474e-04 5.850639279782418600e-02
-2.323792558841519806e-04 1.117205568802589685e-04 3.149548223884793274e-02
3.788224625034863902e-03 -8.959288567849032700e-04 2.343998444719878338e-01
4.281463348060343677e-04 6.527745747480460936e-04 7.849339631454380073e-02
-6.858643149770804470e-04 3.537834275904941372e-04 5.484966581011373188e-02
4.533479404875639940e-03 -2.383446918819033013e-03 3.339001263379127504e+00
-7.113130573019654790e-03 -3.339792390679788281e-04 9.680947496143245123e-01
-3.380393977239770642e-04 -7.041289227321329350e-04 7.980487018440479696e-02
-9.266738070149993511e-04 -6.652371038254863492e-04 8.265236977505263649e-02
-1.788562808148597139e-03 -6.372100540329248691e-06 1.646014092561958464e-01
-5.514488972069298001e-04 4.248016184587076818e-04 5.357174862023969530e-02
1.397415592176265431e-03 -1.629468176109421552e-03 1.870997099961590748e-01
-2.492526113792026266e-03 -1.870894262345719917e-03 4.245579218962367563e-01
3.942339092724012062e-04 -2.879459765973008123e-04 5.768805260374891553e-02
3.478489977489174212e-03 -1.243154013267969843e-03 2.922419242347403245e-01
-1.555622910052123498e-03 7.298418330398113475e-04 2.102490659338696333e-01
-3.280588615924062701e-03 -5.088427285619388785e-04 7.704677928526990627e-01
2.092513849514809898e-04 -1.461947218410930734e-04 2.975626161593972543e-02
8.648552949843679727e-03 1.236557919178335116e-03 2.780563393133207994e-01
3.919468296849193401e-03 -5.540892821536162402e-04 1.412227626663981328e-01
3.606090376613302340e-04 4.660539654119891934e-04 9.566724064271765748e-02
2.112458145120954534e-04 5.503905288840697796e-05 2.917694938307021507e-02
-1.366223212345585303e-03 -2.690294179230681704e-04 5.235426953022638552e-02
-7.666634470407107660e-03 -7.195658955334513496e-05 1.409118228963060493e-01
-4.877616494780456780e-02 3.355649779384151446e-04 3.304905205141779767e+00
2.652464111019436910e-03 -8.964534196879737904e-04 1.491002156102256004e-01
-7.123375402571241466e-04 2.367587573180339119e-04 1.172510104292768945e-01
1.822385593236497403e-03 8.642862243376809445e-05 4.534088256502264574e-02
4.310871137218952320e-03 -1.209741583791269087e-05 2.844363938975954520e-01
1.085386658157661000e-03 -1.697259842173195338e-05 5.855130211546757946e-02
-6.344574937967029093e-04 -4.465313341417941062e-05 1.197441108272227495e-01
1.184921703245744862e-03 -3.769199039751819011e-04 7.675674848876469503e-02
5.577471190655269861e-03 8.331570763988379452e-05 2.567202988419168830e-01
-2.770133981235822773e-04 1.966290194818265565e-04 3.053564987509935560e-02
1.013634775961502754e-03 -3.763073076706088121e-04 9.096639486606715452e-02
-9.383961212854341483e-04 6.553855393065669346e-04 9.234852183168401618e-02
1.498986774114752230e-03 8.306786822202122389e-05 5.532496998330416194e-02
2.187502033992405615e-02 9.408359124199201090e-05 6.678833529753692710e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.494032786751139756e-02
-8.832437635185041991e-04 1.508498942393147503e-04 7.647540337205675776e-02
1.472168663240791542e-03 -9.619544159916726400e-05 5.305518619277659054e-02
-1.941571253533891372e-03 -8.908925322343164144e-04 9.831452740125178058e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.564898971796292726e-02
3.209207869585006812e-04 -1.260160793821289704e-05 2.907711416474056260e-02
-8.331146072261264024e-04 -3.014217884988032101e-04 5.606945484083238757e-02
1.169716389322450478e-03 -8.517460240364382179e-05 9.541629442204177525e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.390496489472053954e-02
6.525282938219134632e-03 -3.955979406077073102e-04 1.921987756374216316e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.658537866883706691e-02
-4.075728341034090541e-03 1.150864022710501589e-04 2.533051000707527978e-01
-3.291021185719833486e-03 -1.621682129251851567e-04 6.962980334922184988e-02
2.064963719320800362e-03 -1.504611088370583737e-03 1.210636103675800435e+00
1.605939484180973764e-03 3.297263175133626281e-04 2.108036900843336947e-01
-1.038278375137591247e-03 3.116386418627265301e-04 4.410414374122359482e-01
2.182395122802271992e-04 4.325636100677501816e-05 9.056234126866059830e-02
1.701931387517063854e-03 6.716619109484525674e-05 7.514320900778145851e-02
-7.801815079200302705e-05 5.744509204845937161e-04 1.514910851053413721e-01
6.318469822185757145e-04 6.003237061737356356e-04 4.699208219103339496e-02
3.982493896510508335e-04 -1.435507302646743533e-04 5.262987922708382837e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.407051566001163954e-02
-9.955836670137996336e-04 4.765868328269074611e-04 1.021073299924017547e-01
-2.581000779708408910e-03 -5.930877127844329938e-04 1.721323397593523263e-01
-2.683248173941499282e-03 -1.205128301027642672e-03 1.181120058095571079e-01
-1.086317934615954606e-02 1.407107990837199070e-03 4.797423936354636709e-01
-1.462323573512497310e-02 1.916933190577296137e-04 4.983618432465676262e-01
5.665538263372515981e-03 -3.908716405095187876e-04 3.026264930034238798e+00
-8.206674462128527026e-03 -3.649305445144789342e-04 1.256283795714107310e+00
-1.870728779303199862e-01 -1.091058948080972889e-03 6.550978880425449624e+00
-1.843143616849479693e-03 3.199586637395255423e-05 1.034211905273401400e-01
