# theta phi
-1.414565355106081483e+02 5.442932252961134054e+01
-1.463249423674779166e+02 5.900391084064222724e+01
-5.536950323888867587e+01 5.690029599053199405e+01
-1.368102127398365724e+02 1.204827410179511702e+02
1.471467018065555692e+02 1.233426831681518934e+02
1.209170749295286100e+02 5.872185949105762859e+01
5.456551814378016019e+01 1.231006510439453621e+02
-5.163615958887631052e+01 5.566133278177859722e+01
-5.759624949475595201e+01 1.216106190179623496e+02
-1.229569361237158063e+02 1.221664708907791379e+02
-1.405935070646912664e+02 1.239980410097100787e+02
1.392475860910134884e+02 1.216009953792456173e+02
-1.171031039448665325e+02 6.224110866522727292e+01
1.395002283618526917e+02 5.554668592253747761e+01
-5.606754338147307237e+01 5.410112799262709871e+01
1.443326082557682071e+02 5.601482326901803788e+01
-5.682857626749032676e+01 1.211871955387552475e+02
-3.312492053608679754e+01 1.219345691912143366e+02
1.263192992187431258e+02 1.270594130006755336e+02
5.709431055451442205e+01 1.213578327791119875e+02
1.174168008219368744e+02 1.236152694169627750e+02
1.212951140877988081e+02 1.269382273553831766e+02
3.820008979717807307e+01 5.870274154575007941e+01
1.306201546301285248e+02 1.215553742876985552e+02
-5.067022203433410255e+01 5.546626812748716873e+01
5.583435774503156779e+01 1.257552097949438377e+02
-2.881840080566814777e+01 1.238619697964737156e+02
3.796778653083461563e+01 1.223169169229341833e+02
1.496169209222625227e+02 1.194131876668599830e+02
1.323034258790551405e+02 5.748741594688864609e+01
-3.439348071041041521e+01 6.056591707350807496e+01
-1.506039494670326349e+02 5.906170399112932046e+01
-1.438685074619434658e+02 5.770322803533035483e+01
1.486774324014344018e+02 1.226180207287635966e+02
-1.428765984821618531e+02 5.529929279114580254e+01
-1.446455361101104984e+02 1.236629393076964618e+02
-6.336036700407505862e+01 5.642252057177271496e+01
-1.169017873290824099e+02 5.916171885301442046e+01
1.514887585333446793e+02 5.944512690398881460e+01
-1.608385645635744936e+02 1.244096249135013750e+02
1.096193094027212993e+02 5.942820207774279595e+01
1.236517161940088272e+02 1.218465614389503031e+02
-1.438828779637139803e+02 5.939843609603129693e+01
-1.286264941237597839e+02 5.766946610026244713e+01
5.464736107473328985e+01 5.939325045408875070e+01
4.179472141524748707e+01 1.222910971624142462e+02
-2.639585135894340695e+01 5.623757594486997391e+01
1.774196435654661741e+02 8.865976143317281810e+01
1.445077777497654665e+02 1.234913706073768083e+02
-1.433376189738690698e+02 5.495380509916548561e+01
-1.286883358132309070e+02 5.805124790335528218e+01
4.613733223171553988e+01 1.224847618850896964e+02
-3.851052571981281858e+01 1.227632413482509577e+02
1.251038327171638969e+02 5.931275978677787464e+01
-1.414647552764238014e+02 1.172215900705375446e+02
4.154875432446070249e+01 5.836538384395926471e+01
1.199551297271671331e+02 5.566645945128215800e+01
-5.235051304443337017e+01 1.227729225189361273e+02
5.763983303266385860e+01 5.741768239986547684e+01
5.878100499671859325e+01 5.495657611575144585e+01
5.709119551218888233e+01 5.629060180705194227e+01
6.267363316887211511e+01 5.433975270851618689e+01
-7.112556474105684856e+01 2.592352371136708022e+00
1.451541476004608455e+02 5.495108058011151542e+01
-3.614157759267052228e+01 5.948031003770911695e+01
1.559928509039925757e+02 1.172949263700896410e+02
1.420686741207282466e+02 6.035188953661474187e+01
-4.665610015233664143e+01 5.478408597452951767e+01
-3.459973385963137815e+01 5.820496930460751628e+01
1.512344587224774841e+02 5.562300012745143363e+01
-1.287889088707962060e+02 5.514985039650696308e+01
1.447391730511336334e+02 1.218474864368109252e+02
1.278222590476327696e+02 1.221871503350550370e+02
3.854346448939185876e+01 1.255706774703886452e+02
3.367505763252209761e+01 1.209960891593577799e+02
1.246304967611113170e+02 1.230997040094680273e+02
4.318978726016342051e+01 5.951725898204885112e+01
-3.285329819344445923e+01 5.665731683184811374e+01
-5.908292507047141839e+01 1.212781405089423714e+02
-1.254344818562198327e+02 5.689934895605463794e+01
1.283638404111236753e+02 1.243386672182213886e+02
1.224037505052440480e+02 5.838938098203766458e+01
5.704306387628420794e+01 5.783352910922087631e+01
3.940649293530874786e+01 5.600195899028994262e+01
-4.075241390898651872e+01 5.839900462075440402e+01
6.289689605513348170e+01 1.177588913347727413e+02
-4.049977163814730829e+01 1.244533140774625366e+02
1.239324566185269418e+02 1.258988720073729155e+02
-3.566739174423178582e+01 1.239851767309819763e+02
1.231714237325096946e+02 5.881280446124475247e+01
1.468750794639132380e+02 5.806543080878566343e+01
-5.368070078125687417e+01 5.294058699932447354e+01
-1.229056894454855637e+02 5.864216722088800537e+01
-6.258319917806312560e+01 5.638473058303722496e+01
-5.870488591220119901e+01 5.306177264461682341e+01
-1.417999102028219340e+02 1.212972584542499277e+02
-4.937984536987150364e+01 5.844462571230145187e+01
1.293297779656658975e+02 1.245337318725128597e+02
-1.241656422549684322e+02 5.424479020505615523e+01
1.511815991943318522e+02 5.613803020352629147e+01
-1.420322134691653844e+02 5.768308307706580962e+01
-3.038307907773747019e+01 6.058681233314000991e+01
-4.769657412094487370e+01 1.225125840531113681e+02
1.456065192895895848e+02 1.194340829264919250e+02
2.939605053296736514e+01 1.209382960088706938e+02
3.613149253805654126e+01 1.222967719646696736e+02
-3.132256759856560180e+01 5.738197927123641051e+01
3.712340151783817532e+01 1.247007072088541975e+02
3.535446388988950872e+01 5.633706069230354530e+01
1.166396329959249414e+02 1.235774794282272921e+02
6.309821267091759722e+01 1.208382811469855795e+02
-2.851124146665531001e+01 1.205548730960111783e+02
1.916143543642549574e+01 5.559037508649861792e+01
3.612163144862120845e+01 5.639944861680177723e+01
3.958516046872841798e+01 1.243456107838602520e+02
-1.231502722851390530e+02 5.409568687252146901e+01
1.445228428532138594e+02 1.237922163037388117e+02
-1.432465898040235004e+02 1.257670458314757269e+02
1.478879965071295146e+02 5.460161004539287433e+01
3.970704965583293244e+01 1.238136198985557428e+02
-6.084686363932901543e+01 1.244473017865652480e+02
1.664640387623441597e+02 4.668564841163541423e+00
1.262680228428836529e+02 5.931483815398753734e+01
4.708022298026883590e+01 1.229929664071301545e+02
1.437995883578129792e+02 5.842051455399688820e+01
-5.880349531125509799e+01 1.194775703562563365e+02
-1.699194210146716557e+02 1.780108750070679378e+02
-3.355014595246359477e+01 1.220880366796158398e+02
1.271099434210537993e+02 1.195386211623275869e+02
-1.237861600339717683e+02 1.259087752545125625e+02
-3.566125221997602779e+01 1.242410025742489807e+02
1.434961770726841053e+02 6.180131278245313808e+01
5.219794105948605534e+01 5.661147740818890384e+01
1.445711135188845446e+02 1.197423936735968226e+02
-1.221879148053029525e+02 1.249144237166532463e+02
1.467906743578676014e+02 1.202580013511921493e+02
-2.490141799605292761e+01 6.300491005700961011e+01
-3.681496310802133820e+01 1.214939532936462143e+02
-3.873844678994464630e+01 1.212187487320310737e+02
-4.700699304141429025e+01 5.300516434075660754e+01
-3.456269271492722339e+01 5.423875127318212463e+01
-1.275037196629513119e+02 5.539240636914919946e+01
-3.117545227483416070e+01 5.808443114074706415e+01
-1.319941126227363384e+02 5.715389928983569945e+01
3.270424199828362788e+01 1.225591306886262259e+02
1.496766439790539778e+02 5.941735155168088767e+01
-3.326094799704793559e+01 5.612391962416459990e+01
1.283466086246053521e+02 1.234085434714857001e+02
4.107605251813770053e+01 1.270786412812549742e+02
1.787124084441979051e+02 8.933244835439030851e+01
-6.789835134944942752e+01 1.241444402135068117e+02
-3.223385354101780820e+01 5.675632789223340779e+01
-5.270318600038199719e+01 5.547849479380984405e+01
3.140150519674895691e+01 1.241445491238943220e+02
-1.165344447478245513e+02 1.212345160764725307e+02
-5.833830082515412840e+01 1.227834857999863800e+02
5.307190636052194321e+01 1.250788819165891539e+02
-4.758126399844242371e+01 5.431377705366472242e+01
-1.270730896713578062e+02 6.074302784498571839e+01
-1.366513042245939289e+02 1.260427116024910248e+02
-4.126160717186431981e+01 5.690357881466916723e+01
1.433086425286486190e+02 5.530043494771405221e+01
-1.262109913732610238e+02 5.946807192272004272e+01
1.261010919588057959e+02 1.255473469740979056e+02
-5.679601201941856914e+01 5.283115888246484815e+01
6.065250948223749816e+01 5.424363757019592214e+01
-1.195588860102274396e+02 1.211927368533654601e+02
-4.839361462936876990e+01 1.219742651845682957e+02
-1.265738434687857392e+02 1.232288665310078386e+02
3.508251988702610902e+01 5.854012112673365920e+01
1.246639258526970337e+02 5.848976380169313671e+01
1.468695575453423317e+02 5.515121629043420626e+01
5.587544540303346707e+01 1.236497284589724330e+02
-5.392249515228865420e+01 5.326006756189605795e+01
-1.215012966771449214e+02 5.807556770850759165e+01
1.446211729152809653e+02 5.815681129397662374e+01
-1.509858634245493079e+02 1.289032233062214345e+02
-1.153161019034635189e+02 6.031041961825278719e+01
-1.532340549896094899e+02 5.933997071814403768e+01
3.472327511670658851e+01 5.509636969863122147e+01
4.502206937569056322e+01 1.229556108734606141e+02
3.173532223973024102e+01 5.340098290657064695e+01
4.539133476499083741e+01 6.162205474687530682e+01
-4.964863500725129342e+01 1.257865880052238055e+02
5.554993062464856735e+01 6.771838582013647567e+01
-4.980942357338687287e+01 5.411166262867097032e+01
-1.337840759993163999e+02 5.213017968991053408e+01
3.900080061924364827e+01 1.232056719557301534e+02
-1.261688706425149178e+02 5.317235297468538846e+01
-1.034793241331981761e+02 9.121819069687398951e+01
-3.300321399942359335e+01 6.106109434880730191e+01
-3.031585942807648948e+01 5.808912729321183122e+01
3.108681360598537680e+01 1.218940310574622572e+02
5.556801133382705160e+01 1.120716905199398354e+02
1.437707593439146763e+02 6.232472335326002622e+01
7.624943777509145093e+01 1.731247735636507912e+02
-1.473139541648993429e+02 1.257436847498993728e+02
-3.384506716633251955e+01 5.343248635963242776e+01
-1.535140854320175094e+02 1.213366237481611023e+02
-1.446736878531488628e+02 1.211876571698073661e+02
-1.547580577860870505e+02 1.222542744000277111e+02
3.963941665154468552e+01 5.902761390841473599e+01
3.158147374895387216e+01 5.717752796096732482e+01
-1.278844658995759289e+02 1.203885615609163722e+02
4.682836452223538970e+01 1.233931653132679713e+02
8.839766809032708750e+01 9.009591855744309896e+01
-1.438783685513787987e+02 1.236005513831982370e+02
-1.404148395312715820e+02 5.565438921613975509e+01
5.684972771486096832e+01 1.259043131274785594e+02
-3.547715714678616195e+01 5.620778369626120252e+01
3.675341019597649250e+01 5.423295416852428019e+01
-3.211200349287051381e+01 1.253983899546071257e+02
-1.402929503441670818e+02 5.618638010144425010e+01
1.191531363606709846e+02 5.555269821343475201e+01
-1.353596123765581893e+01 1.753314351588364843e+02
-5.373197715711635425e+01 1.206851618460124911e+02
-1.329197770197311854e+02 5.700703359286983840e+01
-3.620041164218704210e+01 1.215794854460031189e+02
1.211965046887449233e+02 6.052242964374367773e+01
1.008057898532837982e+01 1.989124992932079339e+00
1.464498540475364052e+02 5.791196332038416017e+01
-5.289005657894620782e+01 6.046137883767241306e+01
5.621383996602822464e+01 5.409122474548744464e+01
1.443387477800239651e+02 5.575899742575100504e+01
-3.650382292731590894e+01 1.181986872175468619e+02
-1.278020589405139447e+02 1.233885225918110962e+02
-3.542888648111544825e+01 6.025760632640317027e+01
5.781208519469704044e+01 5.508557628334676082e+01
-3.320932564213241989e+01 5.974199864880785782e+01
1.550985820039470866e+02 1.169950899429903899e+02
1.431850368919786547e+02 5.850604670635377857e+01
1.412615532100553537e+02 5.878125126796891919e+01
1.329930069585857098e+02 1.269948356592434209e+02
1.454373072850727908e+02 1.257612487268178825e+02
5.249628033704869523e+01 1.246075936308508290e+02
1.488245477251658428e+02 1.219155688592529430e+02
4.800588737726368294e+01 1.228461007101643219e+02
-1.472957580017163650e+02 5.744086931137377405e+01
-3.032335602094602933e+01 1.205826484483191336e+02
1.467390520029520644e+02 1.238760803758354143e+02
-5.165339137539466918e+01 5.659145652851429276e+01
-1.389239474818623137e+02 5.292135871874502584e+01
-1.287591555802090726e+00 9.066755164560969149e+01
1.121016486505505725e+02 5.585555978649319542e+01
1.477661464589822060e+02 1.232436721077665993e+02
1.272968139996179815e+02 1.245215052061901559e+02
-1.485984948032510715e+02 5.585545087610567094e+01
6.346555525217544158e+01 5.876548392352747641e+01
1.216616991748458645e+02 5.721651420001364130e+01
-1.269280936394780639e+02 5.492111808341086032e+01
1.324187360015575621e+02 1.256862229463352918e+02
5.292691032864219380e+01 1.192569721550142816e+02
4.334869577540609953e+01 5.395728839750899652e+01
1.387383928281357157e+02 1.230964211853308399e+02
-3.669135747135137393e+01 1.246995650522859620e+02
5.378900862673898331e+01 1.205319280772799715e+02
-5.389890804119422540e+01 5.445265302590210155e+01
1.232039879805814309e+02 1.271688411175351661e+02
-1.193474905177624947e+02 1.257563624298040992e+02
6.044111398977258176e+01 5.880726314663453991e+01
1.316063853706312443e+02 5.802573481543171852e+01
5.342615653121425368e+01 5.677113346899217561e+01
-1.449174801129738910e+02 1.214598788732663479e+02
-5.533607414730297336e+01 1.215102361983068562e+02
-3.313044245465765414e+01 1.248487837095657795e+02
-1.241245545969665329e+02 5.635027154102756697e+01
1.260775048477113529e+02 1.267399324381039349e+02
5.849870332285508567e+01 1.219244322914924084e+02
-3.537882708471904891e+01 1.218431887060233834e+02
2.901413657545069924e+01 5.109677669377858678e+01
6.468389809653649536e+01 1.196895803817472341e+02
2.676594501039054563e+01 1.206600292818559552e+02
-1.452767248832934115e+02 1.249036303013687643e+02
-1.349779306243094652e+02 5.704438912653938587e+01
-1.482646777602697625e+02 1.265990170934293815e+02
-1.346086652350091697e+02 1.183779452531247074e+02
1.303513649927486995e+02 5.421341199477620876e+01
-1.244500693753514469e+02 1.122816141798635243e+02
1.301905764266131200e+02 1.258883373713290155e+02
4.621592400068362139e+01 1.278698203100894517e+02
-1.409991993807563517e+02 5.679432804426985371e+01
5.383112935748508932e+01 1.268276470253146329e+02
7.652067586680182387e+01 8.878180930312601049e+01
1.469967860005764066e+02 1.189389056511926981e+02
1.496841405719235070e+02 1.219108727067881688e+02
-1.489131863940146161e+02 5.810596894253777123e+01
-1.244319886661729555e+02 6.792830948006016456e+01
-3.622924065608535216e+01 1.176752766467399738e+02
-1.037505622249085633e+02 6.875226436349252346e+00
3.268604583510066419e+01 5.425631525010062006e+01
1.461549328336674876e+02 1.265675136403675936e+02
2.648591456798251187e+01 5.866337625183890481e+01
3.532631214685113008e+01 5.881234283019263387e+01
2.524194221391295301e+01 5.774572559997228893e+01
-1.403605833484553216e+02 1.209723860915852782e+02
-1.484185262510461314e+02 1.228224720390326752e+02
5.211553410042408530e+01 5.961143843908363493e+01
-1.331716354777646245e+02 5.660683468673203578e+01
-9.160233190967294092e+01 8.990408144255688683e+01
-1.473537148312976512e+02 1.263854481256074962e+02
3.711098076185081851e+01 5.910634846189349645e+01
-1.691629951092279782e+01 1.241420505843807831e+02
-1.321375942528793246e+02 1.236082389977171658e+02
5.508121163385831665e+01 1.262707520669384991e+02
1.778188037265840649e+02 8.807986639247260996e+01
-3.632289892798517883e+01 5.821440322169588200e+01
3.952316841501112066e+01 1.271646500525819050e+02
3.776819540238723505e+01 1.241528837310976456e+02
1.418193732712089172e+02 5.716388284694009769e+01
1.529081576130640485e+02 5.850082406339462437e+01
-1.328334422990329813e+02 5.629271818015930506e+01
-3.284577919230122944e+01 1.217664021170095907e+02
1.299387953391142219e+02 6.434308369462250710e+01
4.674614826695020753e+01 1.202442498027559452e+02
1.200279078692384047e+02 5.957154016890126513e+01
6.167467506081874973e+01 1.222537802580832391e+02
-1.419234429635153276e+02 1.222455325782146076e+02
1.434528334797665536e+02 5.982615466948041671e+01
3.788264857610506908e+01 1.234515525660526123e+02
1.219996386508226323e+02 5.940301807849957072e+01
1.198563139444316477e+02 5.744369525912936325e+01
-1.358297763447377520e+02 5.710230564594154856e+01
-3.932924942741199459e+01 1.212055939235548294e+02
1.318392358787083083e+02 1.218565234074626318e+02
5.550821781491911366e+01 5.636593212793703600e+01
-1.227448396906897869e+02 5.541000144630164215e+01
-3.762156438848215601e+01 1.205863008618324415e+02
-1.133321229182240160e+02 5.912789928837953113e+01
-2.862662441521561263e+01 6.132711126327273377e+01
1.212049865347059381e+02 1.178626772242172365e+02
-1.297821574484290750e+02 1.266325887346932575e+02
1.429061620963012160e+02 5.849617449093777566e+01
-1.384011842201822162e+02 1.194869563568428958e+02
9.123029885889782520e+01 1.718815726414089511e+02
5.571796967217025554e+01 5.948123099253592727e+01
3.232089160417426399e+01 6.055668314928611551e+01
6.010948671606663396e+01 5.438660719654887288e+01
-1.242678392512607815e+02 1.270411480975865146e+02
1.501617033518242863e+02 1.228576570153246763e+02
-2.485453487294718400e+01 6.015925450561456955e+01
1.793342205559335980e+02 8.823424141741340065e+01
-3.885450175749166846e+01 1.188034532138835431e+02
-3.264226270275747765e+01 5.550920542355797238e+01
3.072228529636576866e+01 1.209169932981227049e+02
-1.523762423320285393e+02 1.207567269052507299e+02
-1.317149668229097017e+02 5.628469065300173213e+01
-3.545434601938688246e+01 5.644971862903652493e+01
-5.841870383076147988e+01 5.954986634622164132e+01
-3.723190354574359873e+01 5.836444367491426277e+01
-5.206701517409089064e+01 5.709282944961572070e+01
-1.355245322646032378e+02 5.198767586182702161e+01
-5.102970741652680431e+01 5.566165429248174235e+01
5.730417635093065343e+01 5.816701014947199155e+01
1.468496793853244355e+02 1.241755375718070411e+02
-5.104864225998946381e+01 5.655852457488244056e+01
-4.161669593583047089e+01 1.261068104384100224e+02
-8.511681593387929468e+01 8.518144787727011646e+01
-1.324417643869020651e+02 1.225665050042754984e+02
1.185394238243203660e+02 5.348018495422385143e+01
-5.152821348209207031e+01 1.188491614172179567e+02
-1.238594633245978258e+02 1.209141479553006349e+02
-1.718160042967269305e+02 1.768576855496285418e+02
-1.141231669631192318e+02 1.251664500349042299e+02
4.379968629188103080e+01 1.194713310398186934e+02
4.990452298820286359e+01 1.206582770915011338e+02
-5.360648115215589371e+01 5.679867805568223105e+01
-1.316150844619174904e+02 5.733511893358579670e+01
-1.524123505752678795e+02 5.882216637053495845e+01
-4.389904767618062920e+01 5.501673618871564031e+01
-6.096044867274197543e+01 1.233655541651760359e+02
-8.178558788074093400e+01 8.881269584853392018e+01
5.069962462540236459e+01 1.204477203484584749e+02
5.146669890143466120e+01 5.679658450363992728e+01
-9.385199541429786052e+01 8.835056787729770633e+01
3.874675540066988333e+01 5.438549360598562998e+01
-4.161538712432048470e+01 5.573684066534291048e+01
1.450195629104292721e+02 5.687454767499166053e+01
1.264444339033828157e+02 1.295211460158793955e+02
1.204668821106228052e+02 5.968396096158082997e+01
3.510257493114504967e+01 5.912649883874228607e+01
4.747723043432647216e+01 1.213648785838038577e+02
-1.183869989678402703e+02 5.536395301795915458e+01
-1.330513949918671415e+02 1.254464395239981513e+02
1.189692831365094747e+02 6.019502772110421773e+01
3.068361992001657512e+01 1.210598713146188032e+02
-4.790874131611428055e+01 1.233487295496573211e+02
1.456646740699332270e+02 5.436086194903916891e+01
-5.246258785264267743e+01 1.224126216672634513e+02
-1.272952683094796384e+02 5.697362480215414848e+01
1.448304553769442293e+02 5.279169445654308390e+01
3.928766841202216398e+01 1.213243509354637837e+02
-1.253207455534237909e+02 6.174969950952731779e+01
-4.369369028605993321e+01 5.588129764200508021e+01
-4.973623346000581336e+01 6.248326986280167006e+01
-5.421779708947825327e+01 6.473815205170033948e+01
3.613896732382214338e+01 5.386800201542212108e+01
-1.434742527903757434e+02 1.206061878372380107e+02
-1.393300664731644645e+02 1.225335286005468589e+02
1.309592189506419118e+02 1.241439638624637212e+02
-1.417906745739193468e+02 5.737837344230734971e+01
3.695534952460579348e+01 5.934485499552753396e+01
-3.546930203459335473e+01 5.660811210262993853e+01
8.133192597849333083e+01 8.252781007297262761e+01
-1.416868424345194057e+02 5.981287248207100760e+01
1.489831764492167849e+02 1.203177839466001871e+02
5.163363790160195776e+01 1.248482684975068366e+02
1.489099570727731248e+02 6.282113648344800083e+01
1.490517071188670855e+02 1.265115196353691260e+02
5.822956951325381425e+01 1.243390000591985824e+02
-1.282614745132575251e+02 5.700302371649103605e+01
-1.495950278731198750e+02 1.217923297238509690e+02
-3.533313537903978840e+01 5.197373396646882782e+01
1.717232767743932698e+02 9.254340798824516412e+01
2.591728847012086234e+01 5.663149934584640732e+01
4.425302227230802998e+01 5.961749966020642688e+01
1.171966752880714040e+02 5.571882352204018218e+01
1.522783335091783954e+02 6.090974931856545282e+01
-1.451023957705297676e+02 1.181772383904887960e+02
3.869455822740283679e+01 5.719481271555449098e+01
-1.142326930775505929e+02 1.236409711345586544e+02
-5.187483387154350822e+01 5.489209332260007557e+01
